#{"t_start": 1736017099.1738641, "env_id": "None"}
r,l,t
95.733242,151,360.663448
78.670926,137,361.786649
89.285844,159,363.080761
117.388124,220,364.959465
0.274184,157,375.704798
315.3834,600,380.679186
88.31709,295,383.091544
68.769051,278,385.390417
23.093401,146,386.606563
546.773649,600,391.50512
155.941175,341,403.285882
72.691911,179,404.835062
162.820173,282,407.114665
166.971147,291,409.506124
171.957693,287,411.925195
111.113613,228,413.845456
70.088234,137,415.016908
113.248793,184,416.517321
194.180458,333,428.709295
155.625192,273,430.939131
180.480382,316,433.601855
32.935121,143,434.843168
260.644464,307,437.56239
255.389214,461,441.860463
88.877252,142,443.17372
95.082044,174,444.925133
531.682464,600,459.582261
83.285128,308,462.18039
436.771185,600,467.272081
201.547212,349,470.165356
63.660874,168,471.554893
94.735921,339,483.924787
62.407026,252,486.164416
90.497193,145,487.400032
192.391334,274,489.666474
43.967126,148,490.873996
59.709558,141,492.026079
298.666339,386,495.288454
253.356577,390,498.599719
490.924048,600,512.637835
98.860993,157,513.936719
133.659614,184,515.44403
126.607264,299,517.9125
132.223444,260,520.0556
73.805,212,521.839012
303.939074,510,535.325658
138.494194,247,537.41097
130.590809,147,538.632015
74.623071,206,540.341862
186.564245,251,542.489437
304.728262,429,546.034037
184.157064,306,548.628448
96.026683,228,550.576425
513.794653,600,565.053234
242.357243,371,568.173504
74.409634,146,569.438108
106.90997,188,570.98125
88.991685,135,572.070192
157.870316,280,574.414537
96.867788,154,575.662145
97.579432,202,577.36297
164.545091,238,588.226481
98.710171,152,589.537408
70.078422,148,590.7903
80.47236,153,592.051957
186.203552,323,594.743214
138.449925,315,597.308523
80.220846,240,599.328753
110.601518,181,600.800745
94.440868,173,602.225298
122.415515,160,603.549884
88.113689,145,614.04498
224.443663,286,616.427052
267.917775,349,619.357975
202.921808,288,621.7178
90.926445,148,622.958603
164.042429,210,624.742067
210.568386,307,627.283615
279.01532,380,630.527358
155.862111,244,641.471426
70.802111,149,642.751174
419.642976,510,647.176168
205.07828,293,649.768963
86.915758,146,651.096682
209.840025,298,653.644603
97.54779,239,655.658845
89.92362,154,656.963028
148.761233,276,668.309817
150.438117,222,670.158278
377.486845,475,674.203933
144.60186,243,676.202732
187.874856,298,678.65637
180.952386,293,681.084598
341.731759,452,694.297473
81.250099,154,695.625684
188.820263,308,698.205658
175.489427,476,702.150968
138.34304,227,704.117076
136.907286,243,706.29788
135.635808,142,707.549872
48.199057,357,720.144985
127.300553,189,721.731401
52.704679,157,723.103671
76.589925,181,724.71631
254.238117,348,727.692137
414.578984,600,732.689282
206.498059,350,735.597519
248.44214,363,747.890615
510.346991,600,753.191228
267.861379,403,756.917291
77.755187,161,758.393791
121.568411,155,759.936614
85.511206,176,761.502037
203.023955,258,763.736855
63.080623,139,774.24384
173.871929,265,776.43554
74.810602,139,777.643287
142.243865,365,781.233504
239.933745,348,784.792061
115.368596,188,786.736864
176.948832,280,789.272833
112.097691,214,791.006572
207.983634,289,802.6399
89.886721,179,804.353205
522.954913,600,809.563854
116.025212,245,811.564713
152.623749,255,813.713891
516.278464,600,818.707057
108.781332,242,829.856463
287.831153,361,832.939035
259.778005,354,835.998858
63.175846,144,837.222677
192.421469,277,839.545946
195.439538,389,842.925056
45.975633,143,844.140175
215.971235,305,856.016103
538.216043,600,861.179045
262.243015,303,863.693981
60.660892,145,864.924793
166.289501,229,866.810514
120.421376,260,868.925041
104.638815,299,871.367692
110.584489,212,882.362828
402.64887,600,887.330821
151.472281,239,889.369034
268.277132,336,892.168715
164.290873,242,894.177847
112.824379,184,895.712257
127.107398,283,898.087074
216.656397,309,909.644801
142.791543,186,911.165272
73.628183,139,912.307523
121.122972,170,913.743398
94.811054,132,914.862685
142.938638,187,916.454394
139.012029,236,918.434849
108.653203,250,920.520991
137.356889,264,922.68156
214.17659,325,935.080717
182.099849,224,936.968138
163.768589,273,939.362227
557.22252,600,944.300405
128.91875,222,946.096134
52.787657,268,948.381469
177.319188,224,950.233842
94.256149,176,951.651301
100.621263,155,962.397113
520.067895,600,967.379404
91.107066,148,968.598858
87.8207,152,969.905195
80.830489,154,971.198734
193.450755,257,973.402932
88.227903,167,974.787736
86.325644,171,976.209996
81.657213,177,977.70883
480.572488,600,992.630086
186.29004,237,994.6005
157.29994,287,996.976394
572.261695,600,1001.931243
104.886523,218,1003.710489
51.325562,145,1004.880022
109.75746,185,1015.813743
209.114857,277,1018.060848
133.135421,210,1019.845809
47.077326,164,1021.17418
130.060176,182,1022.683011
120.077849,268,1024.862841
547.633515,600,1029.791116
291.452571,403,1042.64425
83.254672,140,1043.819188
154.185183,227,1045.745213
76.107176,160,1047.019017
93.510704,162,1048.370131
195.976665,241,1050.357359
67.401675,137,1051.52469
226.84022,323,1054.110132
67.792015,151,1055.35745
179.921169,284,1057.692678
244.891813,299,1069.799163
207.032954,478,1073.875334
132.204174,183,1075.482154
64.951974,196,1077.070292
308.332056,600,1082.088486
489.078775,600,1096.338025
95.495635,164,1097.754287
87.5443,140,1098.89291
205.680563,300,1101.404817
132.750271,151,1102.687161
201.91329,386,1105.854626
127.394064,205,1107.552608
185.419272,270,1109.813155
60.21775,159,1111.176135
224.319937,393,1124.108474
73.13273,144,1125.595634
163.73561,225,1127.776867
69.770882,143,1128.959053
230.417954,292,1131.45469
41.695758,200,1133.24392
456.89316,600,1138.508083
216.101829,261,1150.221998
250.314235,365,1153.464368
126.708079,194,1155.288081
225.904489,363,1158.715711
172.096827,283,1161.081456
173.336479,239,1163.070262
35.505457,152,1164.34693
421.751007,600,1178.613253
204.183888,263,1180.808677
94.468318,156,1182.061087
111.571009,188,1183.581869
122.710189,227,1185.475038
119.664583,148,1186.66655
60.736713,151,1187.88984
98.763265,182,1189.340685
72.334928,148,1190.609465
348.505287,465,1203.594808
204.117206,241,1205.618212
425.898353,600,1210.688609
91.705181,159,1211.994059
80.399813,156,1213.245977
131.815992,234,1215.158129
47.210895,326,1217.900213
166.639607,281,1229.447569
113.812174,185,1230.962356
65.922059,136,1232.13289
76.970013,149,1233.419519
160.320975,334,1236.148672
508.987433,600,1241.134919
73.431151,161,1242.422098
179.671098,216,1244.191776
61.259176,142,1254.617699
163.874108,291,1257.082817
97.183317,164,1258.566315
326.425467,395,1262.310597
88.653897,171,1263.869948
121.089634,216,1265.703941
164.884966,217,1267.513461
61.515924,139,1268.655811
301.628797,356,1271.628463
84.439243,146,1282.500828
83.839677,154,1283.767799
150.465497,244,1285.806409
148.3704,207,1287.515161
184.367664,257,1289.681308
167.635598,225,1291.533206
95.418209,156,1292.863032
245.307375,338,1295.658245
285.769336,411,1308.540125
90.120969,146,1309.756171
68.887097,142,1310.91543
515.4286,600,1315.980163
118.52302,207,1317.723052
28.39552,151,1318.982327
147.164623,225,1320.831478
314.955147,396,1324.178578
18.253069,153,1334.507285
101.502792,142,1335.702451
124.773163,149,1336.966072
179.597228,229,1338.940276
145.282471,208,1340.660461
172.785447,230,1342.581643
194.372418,271,1344.909327
69.204367,139,1346.090701
72.990962,156,1347.36777
177.271721,226,1349.213106
484.403821,600,1363.162208
196.388258,271,1365.441731
227.301321,273,1367.721867
70.308012,145,1368.962087
90.47928,150,1370.277184
185.805859,289,1372.78903
123.141425,153,1374.038284
29.970491,156,1375.40994
105.451354,310,1387.404195
169.117234,435,1391.129179
94.341461,147,1392.363642
72.118742,165,1393.723534
227.65675,330,1396.497337
55.304061,168,1397.878803
85.26284,141,1399.042054
113.505359,168,1400.410359
213.279035,293,1402.782271
55.343638,145,1404.000022
50.183703,148,1414.435487
254.860918,318,1417.066482
30.174113,155,1418.35165
91.454839,320,1420.963041
250.093562,600,1425.945268
199.326931,295,1428.470633
130.705896,211,1430.229782
61.86435,148,1440.598788
148.93751,239,1442.599249
88.635111,147,1443.804535
186.683634,373,1446.977094
72.811438,154,1448.265602
216.608603,230,1450.196164
91.779517,169,1451.654061
511.150202,600,1456.670721
175.59504,241,1468.124313
67.968248,136,1469.255591
115.393004,156,1470.537447
186.387891,257,1472.67747
191.435304,256,1474.861886
92.463628,161,1476.219846
135.348021,216,1478.098241
38.408754,154,1479.371575
515.235646,600,1493.222522
104.907073,281,1495.538496
110.546066,147,1496.741449
83.382646,162,1498.097926
85.333226,183,1499.643776
164.133085,196,1501.269245
98.998743,286,1503.607635
216.724747,283,1506.006773
512.837559,600,1520.141031
93.892069,147,1521.382363
200.639573,387,1524.643221
95.980539,170,1526.052058
124.088812,170,1527.471137
124.651818,181,1528.941152
72.743269,136,1530.053253
82.218998,148,1531.259784
100.631974,200,1532.879329
101.669508,182,1534.393203
157.131865,242,1545.84432
411.406457,552,1550.414632
79.420355,154,1551.670879
73.469637,136,1552.759434
120.618499,154,1554.0488
443.558731,600,1559.113956
55.159617,163,1560.444919
182.764394,281,1572.097829
136.006821,155,1573.375215
167.523986,277,1575.671057
195.73323,293,1578.075743
72.383189,163,1579.452958
141.643578,228,1581.339656
190.439134,256,1583.54013
88.805867,147,1584.776838
177.861567,229,1586.641674
263.429034,403,1599.0684
80.08407,281,1601.337198
135.597579,192,1602.909965
156.873057,205,1604.581094
179.65935,398,1607.872591
122.725201,185,1609.464364
379.261806,454,1613.216875
110.680368,172,1624.116606
140.685289,237,1626.054227
238.662151,293,1628.479965
168.037298,242,1630.465976
80.394369,145,1631.710976
213.582653,309,1634.316584
182.451029,238,1636.284648
234.231512,303,1638.805743
170.673741,258,1650.102973
561.916906,600,1655.148042
150.690555,163,1656.511631
118.946856,146,1657.765674
501.54819,600,1662.676663
125.899379,261,1664.894498
81.909526,154,1666.242834
112.344189,173,1676.931104
53.336942,137,1678.052935
225.238631,279,1680.341789
183.368521,230,1682.286953
163.73067,248,1684.375379
151.162057,172,1685.843687
89.112776,138,1687.028985
115.98737,180,1688.522885
100.485444,141,1689.707041
131.411196,240,1691.682746
196.692878,275,1703.103015
172.165484,371,1706.187421
89.200302,141,1707.350857
159.118306,278,1709.711856
137.474116,195,1711.291351
188.608657,278,1713.613444
91.712958,167,1714.987605
80.445893,135,1716.096281
76.68722,143,1717.234744
476.113526,600,1731.424309
162.721945,468,1735.274526
510.007878,600,1740.169397
72.853379,174,1741.667039
388.608688,464,1745.593537
122.866577,174,1756.505434
132.656194,186,1758.053336
178.639389,225,1759.91195
219.979889,316,1762.445012
159.13695,252,1764.545478
99.656946,232,1766.486043
251.520898,389,1769.76258
